"9cycy2w.info","8","2019-11-04 00:00:00","2019-11-04 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","9","2019-11-04 00:00:00","2019-11-04 23:59:59","diamondfox_dga_0c952f03"
"1b1cyt3.org","0","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"ynfrnic.net","1","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.com","2","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"c61yn0a.info","3","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.org","4","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"a95bfrt.net","5","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"6161616.com","6","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","7","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","8","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","9","2019-11-05 00:00:00","2019-11-05 23:59:59","diamondfox_dga_0c952f03"
"ynfrnic.net","0","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.com","1","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"c61yn0a.info","2","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.org","3","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"a95bfrt.net","4","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"6161616.com","5","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","6","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","7","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","8","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","9","2019-11-06 00:00:00","2019-11-06 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.com","0","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"c61yn0a.info","1","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.org","2","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"a95bfrt.net","3","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"6161616.com","4","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","5","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","6","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","7","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","8","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","9","2019-11-07 00:00:00","2019-11-07 23:59:59","diamondfox_dga_0c952f03"
"c61yn0a.info","0","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.org","1","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"a95bfrt.net","2","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"6161616.com","3","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","4","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","5","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","6","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","7","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","8","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","9","2019-11-08 00:00:00","2019-11-08 23:59:59","diamondfox_dga_0c952f03"
"il9c6b0.org","0","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"a95bfrt.net","1","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"6161616.com","2","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","3","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","4","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","5","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","6","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","7","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","8","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","9","2019-11-09 00:00:00","2019-11-09 23:59:59","diamondfox_dga_0c952f03"
"a95bfrt.net","0","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"6161616.com","1","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","2","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","3","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","4","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","5","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","6","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","7","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","8","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","9","2019-11-10 00:00:00","2019-11-10 23:59:59","diamondfox_dga_0c952f03"
"6161616.com","0","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","1","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","2","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","3","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","4","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","5","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","6","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","7","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","8","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","9","2019-11-11 00:00:00","2019-11-11 23:59:59","diamondfox_dga_0c952f03"
"9cycy2w.info","0","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","1","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","2","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","3","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","4","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","5","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","6","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","7","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","8","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","9","2019-11-12 00:00:00","2019-11-12 23:59:59","diamondfox_dga_0c952f03"
"ln686ca.org","0","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","1","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","2","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","3","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","4","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","5","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","6","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","7","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","8","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","9","2019-11-13 00:00:00","2019-11-13 23:59:59","diamondfox_dga_0c952f03"
"i2brcd3.net","0","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","1","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","2","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","3","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","4","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","5","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","6","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","7","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","8","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","9","2019-11-14 00:00:00","2019-11-14 23:59:59","diamondfox_dga_0c952f03"
"dcaw1a2.com","0","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","1","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","2","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","3","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","4","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","5","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","6","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","7","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","8","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","9","2019-11-15 00:00:00","2019-11-15 23:59:59","diamondfox_dga_0c952f03"
"wrnac1u.info","0","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","1","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","2","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","3","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","4","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","5","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","6","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","7","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","8","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","9","2019-11-16 00:00:00","2019-11-16 23:59:59","diamondfox_dga_0c952f03"
"6wkdlfv.org","0","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","1","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","2","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","3","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","4","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","5","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","6","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","7","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","8","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","9","2019-11-17 00:00:00","2019-11-17 23:59:59","diamondfox_dga_0c952f03"
"1wdfinu.net","0","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","1","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","2","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","3","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","4","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","5","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","6","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","7","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","8","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","9","2019-11-18 00:00:00","2019-11-18 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.com","0","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","1","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","2","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","3","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","4","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","5","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","6","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","7","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","8","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","9","2019-11-19 00:00:00","2019-11-19 23:59:59","diamondfox_dga_0c952f03"
"cyub3rr.info","0","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","1","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","2","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","3","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","4","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","5","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","6","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","7","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","8","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","9","2019-11-20 00:00:00","2019-11-20 23:59:59","diamondfox_dga_0c952f03"
"1616161.org","0","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","1","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","2","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","3","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","4","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","5","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","6","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","7","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","8","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","9","2019-11-21 00:00:00","2019-11-21 23:59:59","diamondfox_dga_0c952f03"
"r1dcn3u.net","0","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","1","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","2","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","3","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","4","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","5","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","6","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","7","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","8","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","9","2019-11-22 00:00:00","2019-11-22 23:59:59","diamondfox_dga_0c952f03"
"yicd9nf.com","0","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","1","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","2","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","3","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","4","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","5","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","6","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","7","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","8","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","9","2019-11-23 00:00:00","2019-11-23 23:59:59","diamondfox_dga_0c952f03"
"cbdr0cf.info","0","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","1","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","2","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","3","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","4","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","5","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","6","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","7","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","8","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"ara8c22.info","9","2019-11-24 00:00:00","2019-11-24 23:59:59","diamondfox_dga_0c952f03"
"c9cid18.org","0","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","1","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","2","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","3","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","4","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","5","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","6","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","7","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"ara8c22.info","8","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"r2irw28.com","9","2019-11-25 00:00:00","2019-11-25 23:59:59","diamondfox_dga_0c952f03"
"1111111.net","0","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","1","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","2","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","3","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","4","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","5","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","6","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"ara8c22.info","7","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"r2irw28.com","8","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"168951c.net","9","2019-11-26 00:00:00","2019-11-26 23:59:59","diamondfox_dga_0c952f03"
"w0t3253.com","0","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","1","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","2","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","3","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","4","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","5","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"ara8c22.info","6","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"r2irw28.com","7","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"168951c.net","8","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"ynfrnic.org","9","2019-11-27 00:00:00","2019-11-27 23:59:59","diamondfox_dga_0c952f03"
"ttlb22d.info","0","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","1","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","2","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","3","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","4","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"ara8c22.info","5","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"r2irw28.com","6","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"168951c.net","7","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"ynfrnic.org","8","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"my6naft.info","9","2019-11-28 00:00:00","2019-11-28 23:59:59","diamondfox_dga_0c952f03"
"92bcuwn.org","0","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","1","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","2","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","3","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"ara8c22.info","4","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"r2irw28.com","5","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"168951c.net","6","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"ynfrnic.org","7","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"my6naft.info","8","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"c61yn0a.com","9","2019-11-29 00:00:00","2019-11-29 23:59:59","diamondfox_dga_0c952f03"
"t43n9h8.net","0","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"dv643tu.net","1","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"35fy311.org","2","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"ara8c22.info","3","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"r2irw28.com","4","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"168951c.net","5","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"ynfrnic.org","6","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"my6naft.info","7","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
"c61yn0a.com","8","2019-11-30 00:00:00","2019-11-30 23:59:59","diamondfox_dga_0c952f03"
