"ckoovahgrzfsdenk4z.com","9","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"vfgvrwmdbcunbu6e.com","10","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"zdyoygcpoixowo1.com","11","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"ejckoorrpolnjg5.com","12","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"rayzcrgnjfm7g.com","13","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"uungmeljvucpyor2k.com","14","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"bhjunstsbekednv4.com","15","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"xuqfoycopljomv6t.com","16","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"aintsgsfash4g.com","17","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"mxscgbkhdjeuhbagan.com","18","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"qotzxtemeoyqpij4b.com","19","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"wmwdspepfabioe1l.com","20","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"emaqcghpwmnum.com","21","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_f2d48da4"
"jkmvoymtebksk9m.com","0","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"ngdzanextxqokpjkx.com","1","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"nmwmaahynkfouda.com","2","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"llgbkqqdvcdyadc49.com","3","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"qjsqfqluegtztu73.com","4","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"iplsveehrcdjlgm.com","5","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"uemsbpnccefest.com","6","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"erqhqjagjswfb.com","7","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"jbnqsxuvvq9v.com","8","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"vksyxpvplfyw.com","9","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"vdwhkienizopjdyg9.com","10","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"pixwvrqgxyxdiim7r.com","11","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"iphogdtgwmaeeuybt7.com","12","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"wbkuyunuidzzggqcse.com","13","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"tdkammckyewhm2e.com","14","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"irghiqtlvdwbpr.com","15","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"aqywbjjjapgvivkaa2.com","16","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"fkgmbceviriiihbu.com","17","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"futlqwcmhysngub6.com","18","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"ljfablbjuajqtdryr7.com","19","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"cfwssmgddcswmde.com","20","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"mjxkklvysqehl.com","21","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"xqxubugrnaivv4l.com","22","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"dkznrdwboqcck.com","23","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"maigdwxdlmttngl.com","24","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"dpkxscktcstirlke.com","25","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"rrmliohndzobn.com","26","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"mqagthlxnbpumss.com","27","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_77bdeb07"
"uimotcejjwesslwxwz.com","0","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"vmqaqqpxrxqgvyoc.com","1","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"lbgunhstaudd.com","2","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"ybyyumrnuzqv42.com","3","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"mnyzrfxxtkogmdsfzo.com","4","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"octpqocywpznlxho7.com","5","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"wnkchesagrezpml.com","6","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"mgyxrxaooyqqz1.com","7","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"ufqvivtrmqnxfyjf9.com","8","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"xarlfjocxfqk.com","9","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"xqaintjmihxwmnk.com","10","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"xgpgbdtrefrpe.com","11","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"dcwlfiiqddwundhgaj.com","12","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"xtiidibdptejnnsk3g.com","13","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"iiukhobbhpmdws.com","14","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"ywmmivqzuuqgoa.com","15","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"uowpynvxlvozklpbq.com","16","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"pndmborkhnkt7.com","17","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"jmmaxnofwfscgtn4l.com","18","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"tdtrnwgznqezkiq59.com","19","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"yrcchprupyysviuk9z.com","20","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"niejdpqtotpassdi.com","21","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"yedyiisrqmoesiwj.com","22","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"cfggysykujbspy.com","23","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"uxgtgozsdj4x.com","24","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"oellhgmvnxyf.com","25","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"bdazhxjxmwdd.com","26","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"bwmzimawahvsqs6.com","27","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7cbefa19"
"zbfskukzoqj1t.com","0","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"sfaojnaoszimpjanq.com","1","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"mhvyusymoqxcdkfrtt.com","2","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"wvumljiobwerx.com","3","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"bcikuvblamfwdys7.com","4","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"jdsyznymepiyjmf.com","5","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"kymzkbxbgadz6y.com","6","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"lyakysdqvkfssctgcz.com","7","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"keptixgeconjl12.com","8","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"xjwukytgrkumafacd8.com","9","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"tyhdojuumtpmib.com","10","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"bqlqphahusx8.com","11","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"lvnetmtztaetgx.com","12","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"vdeosdyltxmg6.com","13","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"dbskxnllzq0u.com","14","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"syxwurdgazhdu.com","15","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"ughgteohntgbbyi5.com","16","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"wmieipkcbdkkwxb.com","17","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"ypusfwitibvmdqv1.com","18","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"kayjbagbalnwd7w.com","19","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"azqrvfmpjywskq8p.com","20","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"mpxfhbxpopfmzbxn.com","21","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_7d33bae7"
"drmzqfcsnxx6.com","0","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"ovdxlrqzirhw.com","1","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"obrpgphxrrxqt.com","2","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"nmdmmcbngylbikbjrv.com","3","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"vxqadpojtskulg.com","4","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"muwimdyhhtwepu.com","5","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"qvhxbpmssgao6k.com","6","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"foywlhnpswrxyfgm9.com","7","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"lapifrzpbqhsxnr4.com","8","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"orbnatzbvroomxvyni.com","9","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"rswrjsbbvofu78.com","10","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"knfxapitpw4j.com","11","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"mfaustvbtnx9.com","12","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"flaurotggkon2.com","13","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"jpjvzcbxpyxd9.com","14","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"jrsgojwvekhy.com","15","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"zthzzhoasyzfqyx.com","16","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"lfdehsasandn.com","17","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"fqwglablyyqgkmk3d.com","18","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"vhqyepkwtjgd.com","19","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"epquhhtidbuhvzjxqp.com","20","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"stzpsogfaxrcfb5a.com","21","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"dgfhcugwmlyz.com","22","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"akudbfblvyrt.com","23","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"rgswctgpbadvycqh3l.com","24","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"rtmtpknbtndd.com","25","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"csuswdhqcpckk4c.com","26","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"xlsqtjmbveko51.com","27","2015-02-06 00:00:00","2015-02-12 23:59:59","bedep_dga_382a0418"
"hrfgzfafabgxnxtmpk.com","0","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"vcepgrqukcwjjs3.com","1","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"envvykfstan91.com","2","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"ybtbipmqfgsrqargh.com","3","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"rwmijkczesqy54.com","4","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"rgztqgdlslkikmi9w.com","5","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"ootlffnefqjrjvvrne.com","6","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"qpvuxbfjcghiq.com","7","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"qvisqnekombq.com","8","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"kbxmwqrmslz3.com","9","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"fwichmtpfzfwwqe.com","10","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"jqsohbvxhfhqmnin.com","11","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"uootouaueschcrfm7l.com","12","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"qelvijoucyjfij66.com","13","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"dpcbiflswejkcfllx.com","14","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"lxkluelqfuajqu.com","15","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"lcdthwtbbyxjb92.com","16","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"pdkzgfslijbsfvc.com","17","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"vrvhxxylnpnybmxno.com","18","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"gdvsuajurr24.com","19","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"ergpsbuhdxbl.com","20","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"duzgvnrcldjgmmj.com","21","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"dbdhqfexkkip0.com","22","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"qnpwfupeietpd8.com","23","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"zpfjfekhjfeuiclv4.com","24","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"wkuypctohgsg6.com","25","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"zuhaoaxueehzg6.com","26","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"karhbtghabtkek.com","27","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_76d78a7e"
"uoenvxxjida0.com","0","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"rtyxuupcspwum.com","1","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"ivjcqrpvctzg7r.com","2","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"mfkvipgmrniinubc.com","3","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"ibebomcvntpskxc.com","4","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"xlrrnfqsyeagpbzxii.com","5","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"annvmrjrlseuyte.com","6","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"xmkutckajtxbalsfw.com","7","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"phrpmgwcdniuxakgtl.com","8","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"ffkkdgnynpdefbdx3.com","9","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"rdhnjhxtwfekgjdc9.com","10","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"kwzwbytrnayqzr7.com","11","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"xdrnfaqymurdgval.com","12","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"vmjzldlrltquegctu.com","13","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"yrdhivnitfbcfefo8.com","14","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"ipkzjzbuvmbng6.com","15","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"sfatplzunldf.com","16","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"exbvvtpxrxcfbku.com","17","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"hjfousgqnm5u.com","18","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"fllpwywywepbo4.com","19","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"nwrubojxipuhpcq6.com","20","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"feiqzxwjflkzy6.com","21","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_af56c9cd"
"mytlsgrzeozw9a.com","0","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"xuqfoycopljomv6t.com","1","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"ckoovahgrzfsdenk4z.com","2","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"xgfpwrhkffhgnxjxtm.com","3","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"aintsgsfash4g.com","4","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"vfgvrwmdbcunbu6e.com","5","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"upuojwqepxjjggcixi.com","6","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"mxscgbkhdjeuhbagan.com","7","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"zdyoygcpoixowo1.com","8","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"xyhqcabszewcemfy8z.com","9","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"qotzxtemeoyqpij4b.com","10","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"ejckoorrpolnjg5.com","11","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"htnceqdjspmwsnvzf4.com","12","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"wmwdspepfabioe1l.com","13","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"rayzcrgnjfm7g.com","14","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"mghhwonojhkqp4l.com","15","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"emaqcghpwmnum.com","16","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"uungmeljvucpyor2k.com","17","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"skerqqztsf9s.com","18","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"hdumjywtmxlma.com","19","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"bhjunstsbekednv4.com","20","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"bhxokwceoko2.com","21","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_f2d48da4"
"maigdwxdlmttngl.com","0","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"irghiqtlvdwbpr.com","1","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"uemsbpnccefest.com","2","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"dpkxscktcstirlke.com","3","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"aqywbjjjapgvivkaa2.com","4","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"erqhqjagjswfb.com","5","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"rrmliohndzobn.com","6","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"fkgmbceviriiihbu.com","7","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"jbnqsxuvvq9v.com","8","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"mqagthlxnbpumss.com","9","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"futlqwcmhysngub6.com","10","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"vksyxpvplfyw.com","11","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"jkmvoymtebksk9m.com","12","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"ljfablbjuajqtdryr7.com","13","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"vdwhkienizopjdyg9.com","14","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"ngdzanextxqokpjkx.com","15","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"cfwssmgddcswmde.com","16","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"pixwvrqgxyxdiim7r.com","17","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"nmwmaahynkfouda.com","18","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"mjxkklvysqehl.com","19","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"iphogdtgwmaeeuybt7.com","20","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"llgbkqqdvcdyadc49.com","21","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"xqxubugrnaivv4l.com","22","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"wbkuyunuidzzggqcse.com","23","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"qjsqfqluegtztu73.com","24","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"dkznrdwboqcck.com","25","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"tdkammckyewhm2e.com","26","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"iplsveehrcdjlgm.com","27","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_77bdeb07"
"bdazhxjxmwdd.com","0","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"oellhgmvnxyf.com","1","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"uxgtgozsdj4x.com","2","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"cfggysykujbspy.com","3","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"yedyiisrqmoesiwj.com","4","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"niejdpqtotpassdi.com","5","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"yrcchprupyysviuk9z.com","6","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"tdtrnwgznqezkiq59.com","7","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"jmmaxnofwfscgtn4l.com","8","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"pndmborkhnkt7.com","9","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"uowpynvxlvozklpbq.com","10","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"ywmmivqzuuqgoa.com","11","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"iiukhobbhpmdws.com","12","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"xtiidibdptejnnsk3g.com","13","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"dcwlfiiqddwundhgaj.com","14","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"xgpgbdtrefrpe.com","15","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"xqaintjmihxwmnk.com","16","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"xarlfjocxfqk.com","17","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
"ufqvivtrmqnxfyjf9.com","18","2015-02-13 00:00:00","2015-02-19 23:59:59","bedep_dga_7cbefa19"
